2.604687500000000000e+01 3.060876747375262941e-13
2.606250000000000000e+01 2.948241152080088856e-13
2.607812500000000000e+01 2.858685781582243068e-13
2.609375000000000000e+01 2.841327162699663900e-13
2.610937500000000000e+01 2.868474500896528445e-13
2.612500000000000000e+01 2.903271698571907589e-13
2.614062500000000000e+01 2.914665850253100876e-13
2.615625000000000000e+01 2.897921974002320988e-13
2.617187500000000000e+01 2.899193472100103364e-13
2.618750000000000000e+01 2.947182970759743004e-13
2.620312500000000000e+01 3.023609195049875575e-13
2.621875000000000000e+01 3.032569854954925148e-13
2.623437500000000000e+01 2.927819119959151895e-13
2.625000000000000000e+01 2.800147808935948834e-13
2.626562500000000000e+01 2.824787387507854408e-13
2.628125000000000000e+01 3.027971482490871002e-13
2.629687500000000000e+01 3.193685821443331685e-13
2.631250000000000000e+01 3.172055174950616507e-13
2.632812500000000000e+01 3.031210807531714568e-13
2.634375000000000000e+01 2.893240660072071702e-13
2.635937500000000000e+01 2.820206633329103152e-13
2.637500000000000000e+01 2.819604359022287454e-13
2.639062500000000000e+01 2.854776690649346582e-13
2.640625000000000000e+01 2.879326280440935859e-13
2.642187500000000000e+01 2.845019955299149528e-13
2.643750000000000000e+01 2.745718149371745298e-13
2.645312500000000000e+01 2.660539974094766613e-13
2.646875000000000000e+01 2.676066020255302158e-13
2.648437500000000000e+01 2.757026920131855352e-13
2.650000000000000000e+01 2.802051396900290259e-13
2.651562500000000000e+01 2.760912971768586521e-13
2.653125000000000000e+01 2.689761662098139050e-13
2.654687500000000000e+01 2.681234954112626800e-13
2.656250000000000000e+01 2.699423800808786744e-13
2.657812500000000000e+01 2.663261321547705229e-13
2.659375000000000000e+01 2.620747314909660508e-13
2.660937500000000000e+01 2.638780036492982539e-13
2.662500000000000000e+01 2.651662797756998424e-13
2.664062500000000000e+01 2.638896859277067852e-13
2.665625000000000000e+01 2.655683832564204039e-13
2.667187500000000000e+01 2.700484421584020689e-13
2.668750000000000000e+01 2.736658013917370180e-13
2.670312500000000000e+01 2.768278770277909917e-13
2.671875000000000000e+01 2.821567307055572460e-13
2.673437500000000000e+01 2.874077928774476653e-13
2.675000000000000000e+01 2.834963709098803353e-13
2.676562500000000000e+01 2.686082693076352612e-13
2.678125000000000000e+01 2.577797458998276614e-13
2.679687500000000000e+01 2.622325371171713160e-13
2.681250000000000000e+01 2.726606646626800190e-13
2.682812500000000000e+01 2.779288572288957093e-13
2.684375000000000000e+01 2.785924431685654623e-13
2.685937500000000000e+01 2.766610725235540968e-13
2.687500000000000000e+01 2.723636474775276151e-13
2.689062500000000000e+01 2.679818172923731368e-13
2.690625000000000000e+01 2.629028451103104791e-13
2.692187500000000000e+01 2.567978110972618522e-13
2.693750000000000000e+01 2.536322931193102370e-13
2.695312500000000000e+01 2.591293607641376173e-13
2.696875000000000000e+01 2.709812897076085969e-13
2.698437500000000000e+01 2.764503578313315391e-13
2.700000000000000000e+01 2.657999417354089955e-13
2.701562500000000000e+01 2.419180036416362922e-13
2.703125000000000000e+01 2.192896743097999535e-13
2.704687500000000000e+01 2.126146616621485408e-13
2.706250000000000000e+01 2.208151874240685264e-13
2.707812500000000000e+01 2.323608428063395070e-13
2.709375000000000000e+01 2.401882132855442942e-13
2.710937500000000000e+01 2.479802387739260539e-13
2.712500000000000000e+01 2.644292662438985086e-13
2.714062500000000000e+01 2.858064262686865753e-13
2.715625000000000000e+01 2.932236159609857840e-13
2.717187500000000000e+01 2.816859430172097278e-13
2.718750000000000000e+01 2.653285848409209224e-13
2.720312500000000000e+01 2.561031356602960773e-13
2.721875000000000000e+01 2.500559980432581764e-13
2.723437500000000000e+01 2.472483209923354019e-13
2.725000000000000000e+01 2.512223556353637699e-13
2.726562500000000000e+01 2.574538889368871430e-13
2.728125000000000000e+01 2.612882783400993780e-13
2.729687500000000000e+01 2.628144013180899741e-13
2.731250000000000000e+01 2.615072058637785135e-13
2.732812500000000000e+01 2.617364062030419491e-13
2.734375000000000000e+01 2.667163907267566803e-13
2.735937500000000000e+01 2.698782495223761568e-13
2.737500000000000000e+01 2.646034433229083049e-13
2.739062500000000000e+01 2.530608372592474398e-13
2.740625000000000000e+01 2.422073500964183612e-13
2.742187500000000000e+01 2.372038383855606947e-13
2.743750000000000000e+01 2.382979067978158172e-13
2.745312500000000000e+01 2.406913373036861925e-13
2.746875000000000000e+01 2.443459117765917066e-13
2.748437500000000000e+01 2.493840366418059729e-13
2.750000000000000000e+01 2.585339982461715147e-13
2.751562500000000000e+01 2.721498428091134736e-13
2.753125000000000000e+01 2.807292701252628309e-13
2.754687500000000000e+01 2.741000243618174625e-13
2.756250000000000000e+01 2.560348851335381148e-13
2.757812500000000000e+01 2.385524232578067894e-13
2.759375000000000000e+01 2.296026324795363838e-13
2.760937500000000000e+01 2.324455732061192492e-13
2.762500000000000000e+01 2.381945281206693243e-13
2.764062500000000000e+01 2.384000928525725760e-13
2.765625000000000000e+01 2.389812794271334306e-13
2.767187500000000000e+01 2.442641629327862995e-13
2.768750000000000000e+01 2.497701210354280610e-13
2.770312500000000000e+01 2.514677647971058638e-13
2.771875000000000000e+01 2.513847962258564106e-13
2.773437500000000000e+01 2.511165103982748725e-13
2.775000000000000000e+01 2.464678851635260237e-13
2.776562500000000000e+01 2.362402808098185147e-13
2.778125000000000000e+01 2.284630817861454943e-13
2.779687500000000000e+01 2.273710733580180943e-13
2.781250000000000000e+01 2.274270724002269706e-13
2.782812500000000000e+01 2.290882056537463241e-13
2.784375000000000000e+01 2.394879271023359069e-13
2.785937500000000000e+01 2.517854631386984288e-13
2.787500000000000000e+01 2.542380910831865126e-13
2.789062500000000000e+01 2.493079527543518026e-13
2.790625000000000000e+01 2.495639599923299423e-13
2.792187500000000000e+01 2.576145676988494948e-13
2.793750000000000000e+01 2.619630044570914196e-13
2.795312500000000000e+01 2.536656052310598541e-13
2.796875000000000000e+01 2.396710217442143964e-13
2.798437500000000000e+01 2.332530327740778286e-13
2.800000000000000000e+01 2.321040224167320032e-13
2.801562500000000000e+01 2.271491913834189358e-13
2.803125000000000000e+01 2.223113322119898982e-13
2.804687500000000000e+01 2.264670520340725246e-13
2.806250000000000000e+01 2.366525215808518157e-13
2.807812500000000000e+01 2.433586643833807184e-13
2.809375000000000000e+01 2.428249929690290410e-13
2.810937500000000000e+01 2.419258912124411243e-13
2.812500000000000000e+01 2.473014740038415038e-13
2.814062500000000000e+01 2.555699250318677063e-13
2.815625000000000000e+01 2.603023048844410603e-13
2.817187500000000000e+01 2.553741452245711363e-13
2.818750000000000000e+01 2.473598582908298482e-13
2.820312500000000000e+01 2.454383809906424130e-13
2.821875000000000000e+01 2.481962660567937906e-13
2.823437500000000000e+01 2.469071225686542137e-13
2.825000000000000000e+01 2.411222263520862441e-13
2.826562500000000000e+01 2.361734939559934077e-13
2.828125000000000000e+01 2.347786136509821819e-13
2.829687500000000000e+01 2.364845515592794989e-13
2.831250000000000000e+01 2.381129148021354780e-13
2.832812500000000000e+01 2.394327683168107068e-13
2.834375000000000000e+01 2.405904251864821042e-13
2.835937500000000000e+01 2.395682122732084585e-13
2.837500000000000000e+01 2.352199110402380944e-13
2.839062500000000000e+01 2.316052623123343590e-13
2.840625000000000000e+01 2.328880903228192079e-13
2.842187500000000000e+01 2.388391134172662689e-13
2.843750000000000000e+01 2.453361407257770299e-13
2.845312500000000000e+01 2.497690368332555755e-13
2.846875000000000000e+01 2.547495363530022372e-13
2.848437500000000000e+01 2.604465308784359445e-13
2.850000000000000000e+01 2.630953723110895925e-13
2.851562500000000000e+01 2.632753769767764984e-13
2.853125000000000000e+01 2.670348751149242972e-13
2.854687500000000000e+01 2.751830068068589208e-13
2.856250000000000000e+01 2.808374735020768842e-13
2.857812500000000000e+01 2.776473712398641602e-13
2.859375000000000000e+01 2.673833647982154504e-13
2.860937500000000000e+01 2.589559697317028730e-13
2.862500000000000000e+01 2.575857008160070682e-13
2.864062500000000000e+01 2.603555121060557864e-13
2.865625000000000000e+01 2.643246678393079696e-13
2.867187500000000000e+01 2.672612023184306462e-13
2.868750000000000000e+01 2.686783629780864491e-13
2.870312500000000000e+01 2.703593913414709116e-13
2.871875000000000000e+01 2.690711152150693231e-13
2.873437500000000000e+01 2.603240973481080189e-13
2.875000000000000000e+01 2.466233868601147572e-13
2.876562500000000000e+01 2.360502743790904301e-13
2.878125000000000000e+01 2.331747533772243752e-13
2.879687500000000000e+01 2.358695649819914086e-13
2.881250000000000000e+01 2.404555775412792196e-13
2.882812500000000000e+01 2.445569788345203222e-13
2.884375000000000000e+01 2.496190645677465181e-13
2.885937500000000000e+01 2.584464218156889981e-13
2.887500000000000000e+01 2.690366917960929083e-13
2.889062500000000000e+01 2.713652599069943383e-13
2.890625000000000000e+01 2.615701709049456092e-13
2.892187500000000000e+01 2.523602258153873068e-13
2.893750000000000000e+01 2.577139077229034791e-13
2.895312500000000000e+01 2.719205882597414137e-13
2.896875000000000000e+01 2.788219145583720193e-13
2.898437500000000000e+01 2.759199119184430060e-13
2.900000000000000000e+01 2.708729508055229829e-13
2.901562500000000000e+01 2.700167834549654922e-13
2.903125000000000000e+01 2.710933148970806617e-13
2.904687500000000000e+01 2.696960764523442800e-13
2.906250000000000000e+01 2.640219043826413925e-13
2.907812500000000000e+01 2.549257463110854438e-13
2.909375000000000000e+01 2.454735091410309433e-13
2.910937500000000000e+01 2.411242592311596544e-13
2.912500000000000000e+01 2.462625643771115813e-13
2.914062500000000000e+01 2.551917282090504502e-13
2.915625000000000000e+01 2.607453369971729495e-13
2.917187500000000000e+01 2.633685641535016275e-13
2.918750000000000000e+01 2.671836005479349962e-13
2.920312500000000000e+01 2.701705504280782488e-13
2.921875000000000000e+01 2.717828945838357546e-13
2.923437500000000000e+01 2.728612149595355252e-13
2.925000000000000000e+01 2.714217468401808331e-13
2.926562500000000000e+01 2.706835677910440774e-13
2.928125000000000000e+01 2.710147644496840869e-13
2.929687500000000000e+01 2.698912328433916707e-13
2.931250000000000000e+01 2.702057327885754034e-13
2.932812500000000000e+01 2.732513109011958097e-13
2.934375000000000000e+01 2.742499966273265199e-13
2.935937500000000000e+01 2.712501989514393141e-13
2.937500000000000000e+01 2.707351758144543874e-13
2.939062500000000000e+01 2.791727623813883286e-13
2.940625000000000000e+01 2.955468985862963471e-13
2.942187500000000000e+01 3.337876578867610133e-13
2.943750000000000000e+01 4.298832882547454215e-13
2.945312500000000000e+01 5.651695474465090463e-13
2.946875000000000000e+01 6.535241640383271378e-13
2.948437500000000000e+01 6.275679845582637917e-13
2.950000000000000000e+01 5.024236235384726967e-13
2.951562500000000000e+01 3.635476793738268153e-13
2.953125000000000000e+01 2.821592785806625869e-13
2.954687500000000000e+01 2.519426995587631390e-13
2.956250000000000000e+01 2.433161636582192866e-13
2.957812500000000000e+01 2.420755924274070603e-13
2.959375000000000000e+01 2.381067077446979985e-13
2.960937500000000000e+01 2.371924542627495969e-13
2.962500000000000000e+01 2.482419651783640546e-13
2.964062500000000000e+01 2.602331598908907973e-13
2.965625000000000000e+01 2.641375887544455958e-13
2.967187500000000000e+01 2.663951416230492253e-13
2.968750000000000000e+01 2.649455091083274816e-13
2.970312500000000000e+01 2.494065880469936713e-13
2.971875000000000000e+01 2.275657418580878666e-13
2.973437500000000000e+01 2.177028631152044813e-13
2.975000000000000000e+01 2.260017531192232143e-13
2.976562500000000000e+01 2.881010317465348969e-13
2.978125000000000000e+01 4.759274571664029452e-13
2.979687500000000000e+01 7.573168979944921997e-13
2.981250000000000000e+01 1.002989900335260476e-12
2.982812500000000000e+01 1.080197238080560229e-12
2.984375000000000000e+01 9.755384434290137463e-13
2.985937500000000000e+01 8.452760518438962034e-13
2.987500000000000000e+01 8.365745704681792905e-13
2.989062500000000000e+01 8.510914954566739521e-13
2.990625000000000000e+01 7.606426881585914845e-13
2.992187500000000000e+01 5.733362461006474842e-13
2.993750000000000000e+01 3.787584395426035755e-13
2.995312500000000000e+01 2.630943423190257313e-13
2.996875000000000000e+01 2.391716653286218852e-13
2.998437500000000000e+01 2.461863449643858504e-13
3.000000000000000000e+01 2.535767006529160428e-13
3.001562500000000000e+01 2.576145676988494948e-13
3.003125000000000000e+01 2.546732085200592577e-13
3.004687500000000000e+01 2.490588030951146337e-13
3.006250000000000000e+01 2.515781636833192003e-13
3.007812500000000000e+01 2.574792592677233039e-13
3.009375000000000000e+01 2.565147801201345112e-13
3.010937500000000000e+01 2.494014380866743652e-13
3.012500000000000000e+01 2.426118388219183908e-13
3.014062500000000000e+01 2.401422431134309088e-13
3.015625000000000000e+01 2.405659493224382439e-13
3.017187500000000000e+01 2.385933789948724293e-13
3.018750000000000000e+01 2.320800344436657614e-13
3.020312500000000000e+01 2.289254669076562498e-13
3.021875000000000000e+01 2.331099722974183663e-13
3.023437500000000000e+01 2.367443263998070258e-13
3.025000000000000000e+01 2.349060345113035408e-13
3.026562500000000000e+01 2.333728100090831648e-13
3.028125000000000000e+01 2.328460503835810824e-13
3.029687500000000000e+01 2.306751523736133569e-13
3.031250000000000000e+01 2.287214200587944779e-13
3.032812500000000000e+01 2.260955772647246786e-13
3.034375000000000000e+01 2.236855855706695873e-13
3.035937500000000000e+01 2.285096753745080589e-13
3.037500000000000000e+01 2.360952145591399542e-13
3.039062500000000000e+01 2.358865869560994311e-13
3.040625000000000000e+01 2.309873754942348700e-13
3.042187500000000000e+01 2.325835921426766539e-13
3.043750000000000000e+01 2.393697761705892990e-13
3.045312500000000000e+01 2.431657035017326107e-13
3.046875000000000000e+01 2.387138067511812567e-13
3.048437500000000000e+01 2.311901484055439715e-13
3.050000000000000000e+01 2.320075555284351054e-13
3.051562500000000000e+01 2.389726058097535466e-13
3.053125000000000000e+01 2.386499472432218605e-13
3.054687500000000000e+01 2.279256698742987419e-13
3.056250000000000000e+01 2.163080912304105041e-13
3.057812500000000000e+01 2.140456594520306899e-13
3.059375000000000000e+01 2.207847348955488398e-13
3.060937500000000000e+01 2.285149879651532379e-13
3.062500000000000000e+01 2.309755305855004659e-13
3.064062500000000000e+01 2.261084928231044122e-13
3.065625000000000000e+01 2.156559436236604732e-13
3.067187500000000000e+01 2.059125439601849905e-13
3.068750000000000000e+01 2.051561638670776344e-13
3.070312500000000000e+01 2.183431793657472642e-13
3.071875000000000000e+01 2.405264030481968351e-13
3.073437500000000000e+01 2.610476938780248446e-13
3.075000000000000000e+01 2.723489294330361243e-13
3.076562500000000000e+01 2.739800302863776293e-13
3.078125000000000000e+01 2.720506654153853621e-13
3.079687500000000000e+01 2.708307753410132968e-13
3.081250000000000000e+01 2.665788867862312062e-13
3.082812500000000000e+01 2.555875975272792200e-13
3.084375000000000000e+01 2.416922185392161859e-13
3.085937500000000000e+01 2.345432604643898911e-13
3.087500000000000000e+01 2.402629690253371697e-13
3.089062500000000000e+01 2.482662513070277299e-13
3.090625000000000000e+01 2.509445830387729837e-13
3.092187500000000000e+01 2.545489318460381067e-13
3.093750000000000000e+01 2.696756663464472403e-13
3.095312500000000000e+01 2.884170495747601093e-13
3.096875000000000000e+01 2.963576378658266952e-13
3.098437500000000000e+01 2.885654226420647506e-13
3.100000000000000000e+01 2.737485802276062863e-13
3.101562500000000000e+01 2.604400256654010315e-13
3.103125000000000000e+01 2.496264913526280438e-13
3.104687500000000000e+01 2.403319242835072478e-13
3.106250000000000000e+01 2.349574527993336659e-13
3.107812500000000000e+01 2.360959463956063820e-13
3.109375000000000000e+01 2.425854113939640566e-13
3.110937500000000000e+01 2.541791375900576133e-13
3.112500000000000000e+01 2.641189133720245330e-13
3.114062500000000000e+01 2.663182174789113787e-13
3.115625000000000000e+01 2.639866136019269893e-13
3.117187500000000000e+01 2.643110339969889644e-13
3.118750000000000000e+01 2.673502424218460183e-13
3.120312500000000000e+01 2.693307545303252892e-13
3.121875000000000000e+01 2.715673280868913242e-13
3.123437500000000000e+01 2.794647380264386749e-13
3.125000000000000000e+01 2.912050212511979597e-13
3.126562500000000000e+01 3.008393230710670885e-13
3.128125000000000000e+01 3.093528851052379514e-13
3.129687500000000000e+01 3.148770035942688450e-13
3.131250000000000000e+01 3.094022163040860418e-13
3.132812500000000000e+01 2.915312847899531601e-13
3.134375000000000000e+01 2.714524839717707971e-13
3.135937500000000000e+01 2.599695090275966347e-13
3.137500000000000000e+01 2.579557119124220588e-13
3.139062500000000000e+01 2.579215053338801411e-13
3.140625000000000000e+01 2.557490081257079995e-13
3.142187500000000000e+01 2.548490119023277822e-13
3.143750000000000000e+01 2.530887554651889415e-13
3.145312500000000000e+01 2.469821493589902106e-13
3.146875000000000000e+01 2.449419248158613005e-13
3.148437500000000000e+01 2.538922576952179488e-13
3.150000000000000000e+01 2.671366545938663739e-13
3.151562500000000000e+01 2.768557952337324934e-13
3.153125000000000000e+01 2.771511590105718570e-13
3.154687500000000000e+01 2.681793318231456835e-13
3.156250000000000000e+01 2.603554850010014743e-13
3.157812500000000000e+01 2.600133921105279855e-13
3.159375000000000000e+01 2.599521888978911788e-13
3.160937500000000000e+01 2.559260854455291945e-13
3.162500000000000000e+01 2.514328805922061427e-13
3.164062500000000000e+01 2.516721640116736936e-13
3.165625000000000000e+01 2.576012591171822352e-13
3.167187500000000000e+01 2.675336081142676292e-13
3.168750000000000000e+01 2.771944186772540286e-13
3.170312500000000000e+01 2.783457871743250100e-13
3.171875000000000000e+01 2.703269736965135950e-13
3.173437500000000000e+01 2.606037944035549669e-13
3.175000000000000000e+01 2.571361363851859538e-13
3.176562500000000000e+01 2.609751878577398765e-13
3.178125000000000000e+01 2.688687217745205915e-13
3.179687500000000000e+01 2.742151666325354231e-13
3.181250000000000000e+01 2.734026926295290982e-13
3.182812500000000000e+01 2.687663188793293356e-13
3.184375000000000000e+01 2.649097033315811478e-13
3.185937500000000000e+01 2.611831378344225962e-13
3.187500000000000000e+01 2.633842579799483552e-13
3.189062500000000000e+01 2.720099807288628435e-13
3.190625000000000000e+01 2.760788288518750688e-13
3.192187500000000000e+01 2.700567905151302073e-13
3.193750000000000000e+01 2.615042243078041784e-13
3.195312500000000000e+01 2.580126325264775478e-13
3.196875000000000000e+01 2.556495325763824544e-13
3.198437500000000000e+01 2.610622492921904625e-13
3.200000000000000000e+01 2.690519248366163296e-13
3.201562500000000000e+01 2.693912530115499804e-13
3.203125000000000000e+01 2.629176715750192184e-13
3.204687500000000000e+01 2.547885947362660275e-13
3.206250000000000000e+01 2.516728958481401213e-13
3.207812500000000000e+01 2.519995117526013795e-13
3.209375000000000000e+01 2.515732847735430155e-13
3.210937500000000000e+01 2.491246683770931281e-13
3.212500000000000000e+01 2.446490275989643415e-13
3.214062500000000000e+01 2.399688249759418524e-13
3.215625000000000000e+01 2.357354220682006396e-13
3.217187500000000000e+01 2.360527409390328346e-13
3.218750000000000000e+01 2.421960472887701998e-13
3.220312500000000000e+01 2.465738117157778575e-13
3.221875000000000000e+01 2.429573198441808968e-13
3.223437500000000000e+01 2.350118797483924382e-13
3.225000000000000000e+01 2.265722738549122428e-13
3.226562500000000000e+01 2.186145958271018541e-13
3.228125000000000000e+01 2.119388106854025455e-13
3.229687500000000000e+01 2.118368685761345960e-13
3.231250000000000000e+01 2.175141441745562232e-13
3.232812500000000000e+01 2.201455977148686349e-13
3.234375000000000000e+01 2.201565888143922067e-13
3.235937500000000000e+01 2.232200291578043116e-13
3.237500000000000000e+01 2.252277276357586566e-13
3.239062500000000000e+01 2.206465126710840940e-13
3.240625000000000000e+01 2.128022692955700013e-13
3.242187500000000000e+01 2.081939357240561450e-13
3.243750000000000000e+01 2.108756420350632599e-13
3.245312500000000000e+01 2.164767117732863122e-13
3.246875000000000000e+01 2.198312604000107751e-13
3.248437500000000000e+01 2.231439452703501414e-13
3.250000000000000000e+01 2.302760846589757548e-13
3.251562500000000000e+01 2.404496144293305493e-13
3.253125000000000000e+01 2.500653221819415517e-13
3.254687500000000000e+01 2.503395169113631358e-13
3.256250000000000000e+01 2.378720863945721353e-13
3.257812500000000000e+01 2.256575324819862227e-13
3.259375000000000000e+01 2.248205012997731012e-13
3.260937500000000000e+01 2.322962243568593710e-13
3.262500000000000000e+01 2.401535188160247580e-13
3.264062500000000000e+01 2.432460699877680987e-13
3.265625000000000000e+01 2.408813979445229014e-13
3.267187500000000000e+01 2.360474825584962799e-13
3.268750000000000000e+01 2.330485793494013746e-13
3.270312500000000000e+01 2.346409199750765229e-13
3.271875000000000000e+01 2.358636560801513626e-13
3.273437500000000000e+01 2.342553505774863654e-13
3.275000000000000000e+01 2.319242888015882187e-13
3.276562500000000000e+01 2.274120562001380463e-13
3.278125000000000000e+01 2.216684545338146184e-13
3.279687500000000000e+01 2.239411862328330449e-13
3.281250000000000000e+01 2.353774998260088624e-13
3.282812500000000000e+01 2.463376724826105146e-13
3.284375000000000000e+01 2.480157192900206420e-13
3.285937500000000000e+01 2.429050070893584712e-13
3.287500000000000000e+01 2.364040766530267623e-13
3.289062500000000000e+01 2.310713740575481845e-13
3.290625000000000000e+01 2.277532275187649224e-13
3.292187500000000000e+01 2.234489177889431577e-13
3.293750000000000000e+01 2.187265261488838264e-13
3.295312500000000000e+01 2.197948312070152621e-13
3.296875000000000000e+01 2.274509790581302759e-13
3.298437500000000000e+01 2.308070184628419064e-13
3.300000000000000000e+01 2.311608207367782386e-13
3.301562500000000000e+01 2.321390150418489728e-13
3.303125000000000000e+01 2.299326094107323470e-13
3.304687500000000000e+01 2.238306653738753038e-13
3.306250000000000000e+01 2.215812982316739399e-13
3.307812500000000000e+01 2.270164850375067100e-13
3.309375000000000000e+01 2.349718726882277231e-13
3.310937500000000000e+01 2.372045431169728102e-13
3.312500000000000000e+01 2.320133560100579029e-13
3.314062500000000000e+01 2.255401540442875108e-13
3.315625000000000000e+01 2.238165571931058362e-13
3.317187500000000000e+01 2.261550186488311964e-13
3.318750000000000000e+01 2.306107507645677179e-13
3.320312500000000000e+01 2.385876869334668804e-13
3.321875000000000000e+01 2.485123923052362516e-13
3.323437500000000000e+01 2.558041127011245752e-13
3.325000000000000000e+01 2.558549346779598332e-13
3.326562500000000000e+01 2.470429731008666474e-13
3.328125000000000000e+01 2.346333847699777486e-13
3.329687500000000000e+01 2.275529753775068498e-13
3.331250000000000000e+01 2.273948715957041511e-13
3.332812500000000000e+01 2.265648606225578732e-13
3.334375000000000000e+01 2.243851941275201711e-13
3.335937500000000000e+01 2.248432695453952967e-13
3.337500000000000000e+01 2.298762308977631008e-13
3.339062500000000000e+01 2.375054092198375377e-13
3.340625000000000000e+01 2.457521490993597180e-13
3.342187500000000000e+01 2.508440503923292653e-13
3.343750000000000000e+01 2.507584255257572226e-13
3.345312500000000000e+01 2.458411349926664657e-13
3.346875000000000000e+01 2.369751259372748775e-13
3.348437500000000000e+01 2.304679884435056891e-13
3.350000000000000000e+01 2.261712816814184790e-13
3.351562500000000000e+01 2.203359565113027774e-13
3.353125000000000000e+01 2.190061283366406819e-13
3.354687500000000000e+01 2.251231427836952736e-13
3.356250000000000000e+01 2.329482635433921534e-13
3.357812500000000000e+01 2.399548929780254136e-13
3.359375000000000000e+01 2.468435612162922510e-13
3.360937500000000000e+01 2.515374518917423696e-13
3.362500000000000000e+01 2.497716931285781650e-13
3.364062500000000000e+01 2.434673556511723902e-13
3.365625000000000000e+01 2.408332051579559208e-13
3.367187500000000000e+01 2.418451994657538906e-13
3.368750000000000000e+01 2.430048078993357619e-13
3.370312500000000000e+01 2.460767863348561901e-13
3.371875000000000000e+01 2.486680837372051700e-13
3.373437500000000000e+01 2.440494095874712333e-13
3.375000000000000000e+01 2.336098708140971203e-13
3.376562500000000000e+01 2.286106145967664593e-13
3.378125000000000000e+01 2.308796871134527473e-13
3.379687500000000000e+01 2.310884773468191433e-13
3.381250000000000000e+01 2.221639891367491182e-13
3.382812500000000000e+01 2.080895406073729470e-13
3.384375000000000000e+01 2.005239778477690971e-13
3.385937500000000000e+01 2.036763498743793255e-13
3.387500000000000000e+01 2.100492631391948084e-13
3.389062500000000000e+01 2.126725038480506424e-13
3.390625000000000000e+01 2.133475552256944296e-13
3.392187500000000000e+01 2.169137672215423751e-13
3.393750000000000000e+01 2.209722612138073639e-13
3.395312500000000000e+01 2.191527124703607221e-13
3.396875000000000000e+01 2.136868969531552365e-13
3.398437500000000000e+01 2.088973660935647403e-13
3.400000000000000000e+01 2.070922372390121557e-13
3.401562500000000000e+01 2.103438544219862760e-13
3.403125000000000000e+01 2.193004621214161842e-13
3.404687500000000000e+01 2.257188983249489023e-13
3.406250000000000000e+01 2.238474434024945170e-13
3.407812500000000000e+01 2.200622632253859678e-13
3.409375000000000000e+01 2.199230381139116730e-13
3.410937500000000000e+01 2.249669499082215807e-13
3.412500000000000000e+01 2.285926710508118243e-13
3.414062500000000000e+01 2.296428834851899081e-13
3.415625000000000000e+01 2.300829069368931501e-13
3.417187500000000000e+01 2.255801339993979138e-13
3.418750000000000000e+01 2.165665108182224241e-13
3.420312500000000000e+01 2.124169980535772773e-13
3.421875000000000000e+01 2.151542968309785864e-13
3.423437500000000000e+01 2.165935345573716253e-13
3.425000000000000000e+01 2.185085744071599279e-13
3.426562500000000000e+01 2.264776907678900386e-13
3.428125000000000000e+01 2.315151109016921893e-13
3.429687500000000000e+01 2.259885123001917351e-13
3.431250000000000000e+01 2.221234264229710043e-13
3.432812500000000000e+01 2.290487677997221638e-13
3.434375000000000000e+01 2.355383954284057113e-13
3.435937500000000000e+01 2.319397657876004493e-13
3.437500000000000000e+01 2.227324092307289560e-13
3.439062500000000000e+01 2.179028984160280569e-13
3.440625000000000000e+01 2.176900017669333720e-13
3.442187500000000000e+01 2.165000763301033748e-13
3.443750000000000000e+01 2.147877822865698616e-13
3.445312500000000000e+01 2.136230374451958403e-13
3.446875000000000000e+01 2.117231357682408666e-13
3.448437500000000000e+01 2.157785939944228959e-13
3.450000000000000000e+01 2.294200528336898248e-13
3.451562500000000000e+01 2.403475910048996633e-13
3.453125000000000000e+01 2.379257001920015435e-13
3.454687500000000000e+01 2.264442566833960169e-13
3.456250000000000000e+01 2.163031852155800072e-13
3.457812500000000000e+01 2.142551137592277333e-13
3.459375000000000000e+01 2.219643739642673808e-13
3.460937500000000000e+01 2.324626764953902081e-13
3.462500000000000000e+01 2.325567852439619498e-13
3.464062500000000000e+01 2.229526513495422302e-13
3.465625000000000000e+01 2.146367664764697869e-13
3.467187500000000000e+01 2.110201390796012655e-13
3.468750000000000000e+01 2.039158772393356855e-13
3.470312500000000000e+01 1.939335329695715537e-13
3.471875000000000000e+01 1.908271988777104911e-13
3.473437500000000000e+01 1.977971416213322731e-13
3.475000000000000000e+01 2.079521044294832532e-13
3.476562500000000000e+01 2.141093834347185254e-13
3.478125000000000000e+01 2.137030922231067387e-13
3.479687500000000000e+01 2.097027521248684412e-13
3.481250000000000000e+01 2.055490516293320691e-13
3.482812500000000000e+01 2.031463105373054745e-13
3.484375000000000000e+01 2.026194153865318315e-13
3.485937500000000000e+01 2.045412992625339488e-13
3.487500000000000000e+01 2.116963830796347867e-13
3.489062500000000000e+01 2.207657613575303435e-13
3.490625000000000000e+01 2.234713065638049834e-13
3.492187500000000000e+01 2.195085069657889965e-13
3.493750000000000000e+01 2.114697577205310042e-13
3.495312500000000000e+01 2.065456367137535887e-13
3.496875000000000000e+01 2.077478136351326721e-13
3.498437500000000000e+01 2.106791032862459501e-13
3.500000000000000000e+01 2.115178691919350484e-13
3.501562500000000000e+01 2.109781397979446083e-13
3.503125000000000000e+01 2.092539330830409106e-13
3.504687500000000000e+01 2.066182376017286493e-13
3.506250000000000000e+01 2.082283049329239355e-13
3.507812500000000000e+01 2.157089746624221704e-13
3.509375000000000000e+01 2.248963818993199304e-13
3.510937500000000000e+01 2.320139794263070820e-13
3.512500000000000000e+01 2.346696784377017009e-13
3.514062500000000000e+01 2.344407762540356988e-13
